Date,Open,High,Low,Close,Adj Close,Volume
2017-03-23,,,,,,
2017-03-24,,,,,,
2017-03-27,,,,,,
2017-03-28,,,,,,
2017-03-29,,,,,,
2017-03-30,,,,,,
2017-03-31,,,,,,
2017-04-03,,,,,,
2017-04-04,,,,,,
2017-04-05,,,,,,
2017-04-06,,,,,,
2017-04-07,,,,,,
2017-04-10,,,,,,
2017-04-11,,,,,,
2017-04-12,,,,,,
2017-04-13,,,,,,
2017-04-17,,,,,,
2017-04-18,,,,,,
2017-04-19,,,,,,
2017-04-20,,,,,,
2017-04-21,,,,,,
2017-04-24,,,,,,
2017-04-25,,,,,,
2017-04-26,,,,,,
2017-04-27,,,,,,
2017-04-28,,,,,,
2017-05-01,,,,,,
2017-05-02,,,,,,
2017-05-03,,,,,,
2017-05-04,,,,,,
2017-05-05,,,,,,
2017-05-08,,,,,,
2017-05-09,,,,,,
2017-05-10,,,,,,
2017-05-11,,,,,,
2017-05-12,,,,,,
2017-05-15,,,,,,
2017-05-16,,,,,,
2017-05-17,,,,,,
2017-05-18,,,,,,
2017-05-19,,,,,,
2017-05-22,,,,,,
2017-05-23,,,,,,
2017-05-24,,,,,,
2017-05-25,,,,,,
2017-05-26,,,,,,
2017-05-30,,,,,,
2017-05-31,,,,,,
2017-06-01,,,,,,
2017-06-02,,,,,,
2017-06-05,,,,,,
2017-06-06,,,,,,
2017-06-07,,,,,,
2017-06-08,,,,,,
2017-06-09,,,,,,
2017-06-12,,,,,,
2017-06-13,,,,,,
2017-06-14,,,,,,
2017-06-15,,,,,,
2017-06-16,,,,,,
2017-06-19,,,,,,
2017-06-20,,,,,,
2017-06-21,,,,,,
2017-06-22,,,,,,
2017-06-23,,,,,,
2017-06-26,,,,,,
2017-06-27,,,,,,
2017-06-28,,,,,,
2017-06-29,10.0,11.0,10.0,10.0,10.0,41055400.0
2017-06-30,9.98,10.1,9.17,9.34,9.34,12405100.0
2017-07-03,9.48,9.67,8.88,9.67,9.67,4270500.0
2017-07-05,9.6,9.63,8.78,8.84,8.84,5103800.0
2017-07-06,8.83,8.84,7.95,8.06,8.06,12546900.0
2017-07-07,8.11,8.24,7.36,7.73,7.73,8199500.0
2017-07-10,7.81,8.32,7.62,8.14,8.14,5450200.0
2017-07-11,7.6,7.88,7.08,7.14,7.14,6573900.0
2017-07-12,7.13,7.64,7.1,7.56,7.56,3515400.0
2017-07-13,7.36,7.8,7.355,7.4,7.4,1991900.0
2017-07-14,7.31,7.49,7.2,7.36,7.36,1575200.0
2017-07-17,6.88,6.9,6.45,6.59,6.59,8325200.0
2017-07-18,6.57,6.62,6.23,6.36,6.36,5093300.0
2017-07-19,6.39,6.88,6.35,6.65,6.65,4015300.0
2017-07-20,6.6,6.73,6.42,6.52,6.52,1506700.0
2017-07-21,6.49,6.68,6.45,6.55,6.55,1107900.0
2017-07-24,7.22,7.865,7.0,7.41,7.41,16071100.0
2017-07-25,7.81,7.84,7.39,7.5,7.5,4631400.0
2017-07-26,7.421,7.44,6.75,6.75,6.75,4532900.0
2017-07-27,6.9,6.95,6.57,6.72,6.72,2106900.0
2017-07-28,6.88,6.9,6.65,6.74,6.74,1938300.0
2017-07-31,6.89,6.9,6.59,6.61,6.61,1396400.0
2017-08-01,6.67,6.7,6.3,6.37,6.37,2117200.0
2017-08-02,6.37,6.37,6.05,6.2,6.2,3832900.0
2017-08-03,6.25,6.42,6.05,6.22,6.22,2781400.0
2017-08-04,6.27,6.35,5.7,5.83,5.83,7592700.0
2017-08-07,5.9,5.939,5.8,5.85,5.85,3644400.0
2017-08-08,5.8,5.95,5.73,5.81,5.81,2329700.0
2017-08-09,5.72,6.55,5.51,6.24,6.24,4903100.0
2017-08-10,5.38,5.7,5.03,5.14,5.14,16616500.0
2017-08-11,5.08,5.2,5.0,5.12,5.12,3298100.0
2017-08-14,5.08,5.45,5.03,5.36,5.36,3222100.0
2017-08-15,5.45,5.82,5.31,5.65,5.65,3199900.0
2017-08-16,5.68,5.72,5.47,5.5,5.5,1543300.0
2017-08-17,5.46,5.69,5.33,5.39,5.39,2565200.0
2017-08-18,5.3,5.36,5.12,5.31,5.31,1520600.0
2017-08-21,5.29,5.294,5.08,5.24,5.24,1700300.0
2017-08-22,5.14,5.31,5.11,5.25,5.25,3166500.0
2017-08-23,5.2,5.55,5.16,5.47,5.47,1761300.0
2017-08-24,5.44,5.65,5.42,5.48,5.48,1682800.0
2017-08-25,5.45,5.53,5.33,5.39,5.39,1180200.0
2017-08-28,5.35,5.455,5.184,5.38,5.38,1100000.0
2017-08-29,5.3,5.38,5.16,5.17,5.17,1594400.0
2017-08-30,5.2,5.35,5.18,5.33,5.33,907000.0
2017-08-31,5.43,5.47,5.22,5.24,5.24,1091500.0
2017-09-01,5.22,5.258,5.16,5.22,5.22,1000700.0
2017-09-05,5.21,5.35,5.19,5.22,5.22,998200.0
2017-09-06,5.2,5.62,5.18,5.47,5.47,3237000.0
2017-09-07,5.49,5.55,5.272,5.34,5.34,1779200.0
2017-09-08,5.38,5.49,5.31,5.38,5.38,1508700.0
2017-09-11,5.44,5.465,5.31,5.41,5.41,1179100.0
2017-09-12,5.45,5.45,5.28,5.37,5.37,1740400.0
2017-09-13,5.32,5.45,5.3,5.39,5.39,1055300.0
2017-09-14,5.39,5.93,5.39,5.65,5.65,4657400.0
2017-09-15,5.79,6.16,5.71,6.06,6.06,4242600.0
2017-09-18,6.24,6.25,5.65,5.67,5.67,3237400.0
2017-09-19,5.66,5.79,5.36,5.51,5.51,3617900.0
2017-09-20,5.5,5.53,5.2,5.22,5.22,3375700.0
2017-09-21,5.55,5.68,5.2,5.23,5.23,3507100.0
2017-09-22,5.24,5.3,5.12,5.19,5.19,2737400.0
2017-09-25,5.32,5.573,5.23,5.54,5.54,5739900.0
2017-09-26,5.6,5.905,5.515,5.8,5.8,3541200.0
2017-09-27,5.89,5.93,5.51,5.8,5.8,2499000.0
2017-09-28,5.8,5.84,5.46,5.59,5.59,2125900.0
2017-09-29,5.56,5.59,5.44,5.45,5.45,1341200.0
2017-10-02,5.42,5.54,5.4,5.44,5.44,1149400.0
2017-10-03,5.41,5.49,5.305,5.34,5.34,2435600.0
2017-10-04,5.37,5.39,5.28,5.34,5.34,1099200.0
2017-10-05,5.34,5.39,5.25,5.32,5.32,1373500.0
2017-10-06,5.3,5.34,5.25,5.25,5.25,845400.0
2017-10-09,5.25,5.293,5.15,5.15,5.15,2382300.0
2017-10-10,5.15,5.23,5.06,5.09,5.09,1707000.0
2017-10-11,5.1,5.14,5.05,5.09,5.09,937300.0
2017-10-12,5.09,5.12,5.03,5.08,5.08,1044300.0
2017-10-13,5.1,5.28,5.06,5.16,5.16,2225500.0
2017-10-16,5.25,5.325,5.15,5.25,5.25,1695900.0
2017-10-17,5.27,5.38,5.2,5.38,5.38,2381500.0
2017-10-18,5.37,5.545,5.29,5.3,5.3,2144700.0
2017-10-19,5.22,5.3,5.1,5.17,5.17,1933800.0
2017-10-20,5.21,5.21,5.07,5.08,5.08,1858100.0
2017-10-23,5.07,5.16,5.01,5.15,5.15,1577100.0
2017-10-24,5.09,5.18,5.05,5.08,5.08,977700.0
2017-10-25,5.05,5.09,4.83,5.01,5.01,2767500.0
2017-10-26,4.98,5.14,4.92,5.03,5.03,1085300.0
2017-10-27,5.03,5.14,4.97,5.13,5.13,1054200.0
2017-10-30,5.07,5.18,4.99,5.01,5.01,1433200.0
2017-10-31,4.99,5.03,4.75,4.77,4.77,2581500.0
2017-11-01,4.75,4.85,4.61,4.67,4.67,2294600.0
